,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_hidden_layer_sizes,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
356,0.03897104263305664,0.00014729048288870622,0.000950765609741211,3.082500522719729e-05,0.1,"(10, 10)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 16}",0.8227848101265823,0.8481012658227848,0.8860759493670886,0.8670886075949368,0.8333333333333334,0.8514767932489452,0.02282384529333081,163
357,0.07235603332519532,0.0014946597932778136,0.0008828639984130859,5.2352941616449326e-05,0.1,"(10, 10)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 32}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
358,0.07711119651794433,0.005558940076211824,0.0008181571960449219,9.863270288050575e-06,0.1,"(10, 10)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 64}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
359,0.07717680931091309,0.005651800690625189,0.000821065902709961,1.746383136138874e-05,0.1,"(10, 10)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 128}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
360,0.07743587493896484,0.005665371220319042,0.0008091449737548829,3.2738960063499206e-06,0.1,"(10, 10)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 256}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
361,0.07770543098449707,0.00556092809816249,0.0008330345153808594,1.3635375110715908e-05,0.1,"(10, 10)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 512}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
362,0.07755346298217773,0.005480746479440006,0.0008296012878417969,1.0609599981381317e-05,0.1,"(10, 10)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 1024}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
363,0.07752857208251954,0.005717445265685153,0.0008363723754882812,6.483933419572845e-06,0.1,"(10, 10)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2048}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
364,0.07759714126586914,0.005844415197228605,0.0008448600769042969,2.036022077780796e-05,0.1,"(10, 10)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2100}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
365,0.07810139656066895,0.005668228823675471,0.0008429050445556641,3.133607501251024e-05,0.1,"(10, 10)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2200}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
366,0.07766342163085938,0.005650293627348166,0.0008510112762451172,3.3841869160265695e-05,0.1,"(10, 10)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2300}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
367,0.0782745361328125,0.0055766394065218765,0.0008417129516601563,1.2553230640065784e-05,0.1,"(10, 10)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2400}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
368,0.07769088745117188,0.005651015689318301,0.0008316993713378906,1.2067466352734214e-05,0.1,"(10, 10)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2500}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
369,0.07765517234802247,0.005564687992837724,0.0008457660675048828,1.485835602980224e-05,0.1,"(10, 10)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2600}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
370,0.0777247428894043,0.00565279437512504,0.0008550643920898438,3.5356309695333416e-05,0.1,"(10, 10)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2700}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
371,0.07771382331848145,0.005605775901375214,0.0008348941802978516,4.069363062200369e-05,0.1,"(10, 10)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2800}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
372,0.07784380912780761,0.0054287147927070045,0.000847625732421875,2.183758009611203e-05,0.1,"(10, 10)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2900}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
373,0.07756109237670898,0.005443031329864579,0.0008351325988769532,1.548465807507243e-05,0.1,"(10, 10)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 3000}",0.8291139240506329,0.879746835443038,0.9303797468354431,0.9240506329113927,0.8653846153846154,0.8857351509250243,0.0377284604925959,52
374,0.006633090972900391,0.00043083828166810687,0.0009444236755371093,5.033738411101017e-06,0.1,"(15, 15)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 1}",0.5,0.5063291139240507,0.4999999999999999,0.5063291139240507,0.5,0.5025316455696203,0.003100619927573678,253
375,0.00941767692565918,0.00042211691559739624,0.0009400367736816407,3.0194148174840124e-05,0.1,"(15, 15)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2}",0.5,0.5063291139240507,0.550632911392405,0.550632911392405,0.5192307692307692,0.5253651411879259,0.0215421060390849,250
376,0.013312244415283203,0.0001504745463573539,0.000946950912475586,1.9267053679160143e-05,0.1,"(15, 15)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 4}",0.6708860759493671,0.689873417721519,0.7151898734177213,0.708860759493671,0.6602564102564101,0.6890133073677378,0.021144405436179535,223
377,0.022748613357543947,0.00017005938486745956,0.0009255886077880859,2.5473995951067125e-06,0.1,"(15, 15)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 8}",0.759493670886076,0.8544303797468354,0.8417721518987342,0.8544303797468356,0.7692307692307692,0.81587147030185,0.0424222478558681,217
378,0.04133815765380859,0.00019828706624076313,0.0009366989135742188,2.0178946278999747e-05,0.1,"(15, 15)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 16}",0.8417721518987342,0.879746835443038,0.9240506329113924,0.9113924050632912,0.8461538461538461,0.8806231742940603,0.033259567698549486,103
379,0.07876286506652833,0.00019054060819121538,0.0009367942810058593,1.1416640736708777e-05,0.1,"(15, 15)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 32}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
380,0.08773255348205566,0.0038240065025379856,0.0008186817169189454,9.79479701762713e-06,0.1,"(15, 15)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 64}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
381,0.08793015480041504,0.0038903408564714284,0.0008290290832519531,9.526485648780019e-06,0.1,"(15, 15)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 128}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
382,0.08739080429077148,0.0040073979429994,0.0008223533630371093,1.2194731595524827e-05,0.1,"(15, 15)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 256}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
383,0.08736166954040528,0.0037241353406776393,0.00081939697265625,8.456838408880367e-06,0.1,"(15, 15)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 512}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
384,0.08756561279296875,0.0037486954539304425,0.0008247852325439453,8.443653810524199e-06,0.1,"(15, 15)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 1024}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
385,0.08758974075317383,0.00400111283713314,0.0008172035217285156,9.94477017687127e-06,0.1,"(15, 15)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2048}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
386,0.08740038871765136,0.003909379152933142,0.0008245468139648438,1.9343726702213028e-05,0.1,"(15, 15)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2100}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
387,0.08740677833557128,0.003937271775719664,0.0008382797241210938,2.389139750689963e-05,0.1,"(15, 15)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2200}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
388,0.08735299110412598,0.003924303173018526,0.0008213043212890625,8.400187285831945e-06,0.1,"(15, 15)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2300}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
389,0.0872622013092041,0.003861821835864565,0.0008191108703613281,9.331399827878995e-06,0.1,"(15, 15)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2400}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
390,0.08744397163391113,0.003894053700841118,0.0008181095123291016,7.833202413771177e-06,0.1,"(15, 15)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2500}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
391,0.08746838569641113,0.003787935926143799,0.0008131980895996094,3.2036928238374376e-06,0.1,"(15, 15)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2600}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
392,0.08832216262817383,0.004406790366382601,0.0008651256561279297,5.361367523905424e-05,0.1,"(15, 15)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2700}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
393,0.08731441497802735,0.00377055394839722,0.0008148670196533204,3.848521952434744e-06,0.1,"(15, 15)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2800}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
394,0.08757719993591309,0.004058393894645796,0.000818634033203125,9.45605475897879e-06,0.1,"(15, 15)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2900}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
395,0.0873199462890625,0.003830187246052833,0.000815725326538086,1.825732204349198e-06,0.1,"(15, 15)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 3000}",0.879746835443038,0.9240506329113924,0.9367088607594937,0.9177215189873419,0.8717948717948717,0.9060045439792275,0.025555714924704744,1
